ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-09-19 00:00:00-04:00,23.685821745900665,23.725781872068445,22.99652671813965,22.99652671813965,13671600,24.00830945968628,25.788369941711426,,-0.38899628823194377,-0.3800485356143599,-0.008947752617583848
2025-09-22 00:00:00-04:00,22.976546133546684,23.03648441603422,22.776749318050037,22.786739349365234,4954300,23.930437564849854,25.663871987660727,,-0.4359920223266833,-0.39123723295682516,-0.04475478936985816
2025-09-23 00:00:00-04:00,22.786740743078855,23.136384238881536,22.726802456925295,22.83669090270996,4805500,23.85407133102417,25.542025248209637,,-0.4638587936285816,-0.405761545091177,-0.05809724853740461
2025-09-24 00:00:00-04:00,22.706821660541582,22.88663841860507,22.49703671306998,22.53699493408203,5869900,23.765696334838868,25.41700226465861,,-0.5043124389528302,-0.4254717238635083,-0.07884071508932189
2025-09-25 00:00:00-04:00,22.317221081222392,22.40712946479127,21.567985821750927,21.687862396240234,7394200,23.633376598358154,25.262120119730632,,-0.5979954662194906,-0.4599764723347056,-0.138018993884785
2025-09-26 00:00:00-04:00,21.727821279346745,22.02751460379695,21.657892964001945,21.95758628845215,10542500,23.520991325378418,25.113386758168538,,-0.6430630003100255,-0.4965937779297704,-0.14646922238025512
2025-09-29 00:00:00-04:00,21.977566067942693,22.566964583106177,21.77776925061811,22.357177734375,6710200,23.405609035491942,24.9732972462972,,-0.6391682313556508,-0.525108668614947,-0.11405956274070383
2025-09-30 00:00:00-04:00,22.32721049299361,22.83669068392732,22.057485349780986,22.746782302856445,6033700,23.33568048477173,24.861525599161784,,-0.5977537007269049,-0.5396376750373387,-0.0581160256895662
2025-10-01 00:00:00-04:00,22.92659984859381,23.426090024768804,22.736793048134242,23.336181640625,6332800,23.32668972015381,24.7435396194458,,-0.5114774616223272,-0.5340056323543363,0.02252817073200908
2025-10-02 00:00:00-04:00,23.166353957914136,23.605903923097035,22.98653719697398,23.20631217956543,4734400,23.30920753479004,24.637442779541015,,-0.4484131337092023,-0.5168871326253094,0.06847399891610706
2025-10-03 00:00:00-04:00,23.346170354822394,24.245252240100246,23.23628191253827,23.835670471191406,6547600,23.28123607635498,24.543653933207192,,-0.34368903140286733,-0.48224751238082075,0.13855848097795342
2025-10-06 00:00:00-04:00,23.875629519785726,23.895609583694235,23.08643604943734,23.126394271850586,6328600,23.234284019470216,24.454577477773032,,-0.31430335013490307,-0.44865867993163705,0.13435532979673398
2025-10-07 00:00:00-04:00,23.24627148987631,23.256261521289073,22.856667886393225,22.87664794921875,4806700,23.156862926483154,24.364149284362792,,-0.3076211473663477,-0.42045117341857907,0.11283002605223136
2025-10-08 00:00:00-04:00,22.68684269757404,22.896629560623346,22.527005994966853,22.726802825927734,4836800,23.09542570114136,24.27585312525431,,-0.3108334852608614,-0.3985276357870355,0.08769415052617408
2025-10-09 00:00:00-04:00,22.91660903720357,23.01650745012255,22.407128846180136,22.48704719543457,5581400,22.99652671813965,24.181577014923096,,-0.3289336399194056,-0.3846088366135095,0.05567519669410387
2025-10-10 00:00:00-04:00,22.626903083272527,22.80671983950946,21.607942734865695,21.9276180267334,5515400,22.894630718231202,24.085913276672365,,-0.3839925909985844,-0.38448558749052447,0.0004929964919400676
2025-10-13 00:00:00-04:00,22.017527431138657,22.367169023003967,21.927619048829357,22.08745574951172,4315500,22.810216903686523,23.994897492726643,,-0.410003462856082,-0.389589162563636,-0.020414300292446008
2025-10-14 00:00:00-04:00,21.96757647234381,22.846680199527828,21.857688030094884,22.796730041503906,6023500,22.757770442962645,23.922316455841063,,-0.3691300584326278,-0.3854973417374344,0.01636728330480658
2025-10-15 00:00:00-04:00,22.74678289010458,23.276241252964468,22.586946187497393,22.726802825927734,4611900,22.7352933883667,23.846255207061766,,-0.33847832626854313,-0.37609353864365613,0.037615212375113005
2025-10-16 00:00:00-04:00,22.56696539210266,23.296220562294007,22.517017138682768,22.946577072143555,5414900,22.699330043792724,23.756496524810792,,-0.29307439028790583,-0.35948970897250604,0.06641531868460021
2025-10-17 00:00:00-04:00,22.906617247473125,23.06645393371582,22.54698375072526,23.06645393371582,3953000,22.702826404571532,23.6652637163798,,-0.24459885409719462,-0.33651153799744377,0.09191268390024915
